1.297200100003337297e-06,7.806219771013710442e+02
1.297212599997432658e-06,7.743120079175693036e+02
1.297225099998466913e-06,7.681161192643135109e+02
1.297237599999501168e-06,7.620795366299003035e+02
1.297250100000535422e-06,7.562403556781347334e+02
1.297262600001569677e-06,7.506297629788306267e+02
1.297275100002603931e-06,7.452723818877298072e+02
1.297287600003638186e-06,7.401867055635865427e+02
1.297300099997733547e-06,7.353855849100531259e+02
1.297312599998767801e-06,7.308767448729795433e+02
1.297325099999802056e-06,7.266633080617265250e+02
1.297337600000836311e-06,7.227443101109067811e+02
1.297350100001870565e-06,7.191151956368127003e+02
1.297362600002904820e-06,7.157682875996756593e+02
1.297375100003939075e-06,7.126932262751712415e+02
1.297387599998034435e-06,7.098773758333491060e+02
1.297400099999068690e-06,7.073061993458679808e+02
1.297412600000102945e-06,7.049636032971594659e+02
1.297425100001137199e-06,7.028322541312629710e+02
1.297437600002171454e-06,7.008938697489297738e+02
1.297450100003205709e-06,6.991294886290404520e+02
1.297462599997301069e-06,6.975197196292090212e+02
1.297475099998335324e-06,6.960449748853327492e+02
1.297487599999369579e-06,6.946856881427329427e+02
1.297500100000403833e-06,6.934225200266174625e+02
1.297512600001438088e-06,6.922365517996995550e+02
1.297525100002472342e-06,6.911094678856269411e+02
1.297537600003506597e-06,6.900237277230635300e+02
1.297550099997601958e-06,6.889627266386394240e+02
1.297562599998636212e-06,6.879109450252054785e+02
1.297575099999670467e-06,6.868540849262602705e+02
1.297587600000704722e-06,6.857791930597832106e+02
1.297600100001738976e-06,6.846747689136703912e+02
1.297612600002773231e-06,6.835308568176540120e+02
1.297625100003807486e-06,6.823391206456019518e+02
1.297637599997902846e-06,6.810929005540443768e+02
1.297650099998937101e-06,6.797872509772415697e+02
1.297662599999971356e-06,6.784189595309690048e+02
1.297675100001005610e-06,6.769865470478234784e+02
1.297687600002039865e-06,6.754902492999475498e+02
1.297700100003074120e-06,6.739319814126141637e+02
1.297712600004108374e-06,6.723152863153320595e+02
1.297725099998203735e-06,6.706452689778369631e+02
1.297737599999237990e-06,6.689285186450383662e+02
1.297750100000272244e-06,6.671730213979180917e+02
1.297762600001306499e-06,6.653880652789978285e+02
1.297775100002340753e-06,6.635841410971193000e+02
1.297787600003375008e-06,6.617728410723545949e+02
1.297800099997470369e-06,6.599667578814012359e+02
1.297812599998504623e-06,6.581793868522921684e+02
1.297825099999538878e-06,6.564250329881888320e+02
1.297837600000573133e-06,6.547187250140987089e+02
1.297850100001607387e-06,6.530761381231275209e+02
1.297862600002641642e-06,6.515135263090251101e+02
1.297875100003675897e-06,6.500476657725246241e+02
1.297887599997771257e-06,6.486958097369566758e+02
1.297900099998805512e-06,6.474756547544453724e+02
1.297912599999839767e-06,6.464053191741398905e+02
1.297925100000874021e-06,6.455033324877315408e+02
1.297937600001908276e-06,6.447886356653229996e+02
1.297950100002942531e-06,6.442805911980194651e+02
1.297962600003976785e-06,6.439990014225670620e+02
1.297975099998072146e-06,6.439641339443300012e+02
1.297987599999106401e-06,6.441967516278748462e+02
1.298000100000140655e-06,6.447181453321825302e+02
1.298012600001174910e-06,6.455501660642931938e+02
1.298025100002209165e-06,6.467152534391284462e+02
1.298037600003243419e-06,6.482364559542392044e+02
1.298050099997338780e-06,6.501374385198643040e+02
1.298062599998373035e-06,6.524424709141500216e+02
1.298075099999407289e-06,6.551763898710316880e+02
1.298087600000441544e-06,6.583645265211864626e+02
1.298100100001475798e-06,6.620325882638586563e+02
1.298112600002510053e-06,6.662064827171149091e+02
1.298125100003544308e-06,6.709120691540671260e+02
1.298137599997639668e-06,6.761748200183855033e+02
1.298150099998673923e-06,6.820193724318510249e+02
1.298162599999708178e-06,6.884689472746516685e+02
1.298175100000742432e-06,6.955446106313047494e+02
1.298187600001776687e-06,7.032643509819164365e+02
1.298200100002810942e-06,7.116419447240785985e+02
1.298212600003845196e-06,7.206855846556460392e+02
1.298225099997940557e-06,7.303962504011562942e+02
1.298237599998974812e-06,7.407658091901690796e+02
1.298250100000009066e-06,7.517748512285548941e+02
1.298262600001043321e-06,7.633902864818095395e+02
1.298275100002077576e-06,7.755627635487209091e+02
1.298287600003111830e-06,7.882240141895372290e+02
1.298300100004146085e-06,8.012842815715391680e+02
1.298312599998241446e-06,8.146300529369946162e+02
1.298325099999275700e-06,8.281223826612043695e+02
1.298337600000309955e-06,8.415961514822851086e+02
1.298350100001344209e-06,8.548606462518519038e+02
1.298362600002378464e-06,8.677018458700412111e+02
1.298375100003412719e-06,8.798867421432948959e+02
1.298387599997508079e-06,8.911698939973182405e+02
1.298400099998542334e-06,9.013022011387186012e+02
1.298412599999576589e-06,9.100416003025934515e+02
1.298425100000610843e-06,9.171650638273629284e+02
1.298437600001645098e-06,9.224809716566046518e+02
1.298450100002679353e-06,9.258407027957073296e+02
1.298462600003713607e-06,9.271482165264230844e+02
1.298475099997808968e-06,9.263665145944971755e+02
1.298487599998843223e-06,9.235201927369596433e+02
1.298500099999877477e-06,9.186937603790598814e+02
1.298512600000911732e-06,9.120259397839624853e+02
1.298525100001945987e-06,9.037006478127086666e+02
1.298537600002980241e-06,8.939357184354292940e+02
1.298550100004014496e-06,8.829705871471724095e+02
1.298562599998109857e-06,8.710541215883524728e+02
1.298575099999144111e-06,8.584335839258151282e+02
1.298587600000178366e-06,8.453454131856515232e+02
1.298600100001212621e-06,8.320081905167536434e+02
1.298612600002246875e-06,8.186178552315005845e+02
1.298625100003281130e-06,8.053450112781367807e+02
1.298637599997376491e-06,7.923340160175866913e+02
1.298650099998410745e-06,7.797034722423629773e+02
1.298662599999445000e-06,7.675477351058285649e+02
1.298675100000479254e-06,7.559390778306691345e+02
1.298687600001513509e-06,7.449302168594498426e+02
1.298700100002547764e-06,7.345569621209340312e+02
1.298712600003582018e-06,7.248408219103870351e+02
1.298725099997677379e-06,7.157914482321707510e+02
1.298737599998711634e-06,7.074088539626930014e+02
1.298750099999745888e-06,6.996853688368188386e+02
1.298762600000780143e-06,6.926073260608919782e+02
1.298775100001814398e-06,6.861564887249913909e+02
1.298787600002848652e-06,6.803112351987534794e+02
1.298800100003882907e-06,6.750475288271212548e+02
1.298812599997978268e-06,6.703396989713368157e+02
1.298825099999012522e-06,6.661610606015515259e+02
1.298837600000046777e-06,6.624843981354983953e+02
1.298850100001081032e-06,6.592823365259462207e+02
1.298862600002115286e-06,6.565276207582649022e+02
1.298875100003149541e-06,6.541933213286833961e+02
1.298887600004183795e-06,6.522529811617050655e+02
1.298900099998279156e-06,6.506807172227067895e+02
1.298912599999313411e-06,6.494512873000743411e+02
1.298925100000347665e-06,6.485401313657978335e+02
1.298937600001381920e-06,6.479233947720701963e+02
1.298950100002416175e-06,6.475779394200218348e+02
1.298962600003450429e-06,6.474813479282834123e+02
1.298975099997545790e-06,6.476119246318281739e+02
1.298987599998580045e-06,6.479486967563921098e+02
1.299000099999614299e-06,6.484714180578507694e+02
1.299012600000648554e-06,6.491605769355604707e+02
1.299025100001682809e-06,6.499974101924735805e+02
1.299037600002717063e-06,6.509639234235852427e+02
1.299050100003751318e-06,6.520429182737065048e+02
1.299062599997846679e-06,6.532180269579721426e+02
1.299075099998880933e-06,6.544737532436535048e+02
1.299087599999915188e-06,6.557955198049655792e+02
1.299100100000949443e-06,6.571697207205277209e+02
1.299112600001983697e-06,6.585837779482446877e+02
1.299125100003017952e-06,6.600262006300748681e+02
1.299137600004052207e-06,6.614866455825105049e+02
1.299150099998147567e-06,6.629559772705958949e+02
1.299162599999181822e-06,6.644263253848997692e+02
1.299175100000216077e-06,6.658911388439368011e+02
1.299187600001250331e-06,6.673452335609916872e+02
1.299200100002284586e-06,6.687848332887108427e+02
1.299212600003318840e-06,6.702076012652637473e+02
1.299225099997414201e-06,6.716126617122774860e+02
1.299237599998448456e-06,6.730006101036324253e+02
1.299250099999482710e-06,6.743735109711976747e+02
1.299262600000516965e-06,6.757348831436310093e+02
1.299275100001551220e-06,6.770896714881134812e+02
1.299287600002585474e-06,6.784442056154555303e+02
1.299300100003619729e-06,6.798061453622661929e+02
1.299312599997715090e-06,6.811844132557104103e+02
1.299325099998749344e-06,6.825891149153717379e+02
1.299337599999783599e-06,6.840314475309603495e+02
1.299350100000817854e-06,6.855235970448607077e+02
1.299362600001852108e-06,6.870786250048464581e+02
1.299375100002886363e-06,6.887103449656231078e+02
1.299387600003920618e-06,6.904331892442653498e+02
1.299400099998015978e-06,6.922620658481540659e+02
1.299412599999050233e-06,6.942122053877372991e+02
1.299425100000084488e-06,6.962989976865262634e+02
1.299437600001118742e-06,6.985378169780260578e+02
1.299450100002152997e-06,7.009438347548521051e+02
1.299462600003187251e-06,7.035318187309545692e+02
1.299475099997282612e-06,7.063159161610386718e+02
1.299487599998316867e-06,7.093094195420043206e+02
1.299500099999351121e-06,7.125245127130569927e+02
1.299512600000385376e-06,7.159719953598585107e+02
1.299525100001419631e-06,7.196609840383418941e+02
1.299537600002453885e-06,7.235985885899804089e+02
1.299550100003488140e-06,7.277895634865675447e+02
1.299562599997583501e-06,7.322359344284573126e+02
1.299575099998617755e-06,7.369366029230443473e+02
1.299587599999652010e-06,7.418869327168470136e+02
1.299600100000686265e-06,7.470783249268926056e+02
1.299612600001720519e-06,7.524977920400353923e+02
1.299625100002754774e-06,7.581275440127811862e+02
1.299637600003789029e-06,7.639446038125280438e+02
1.299650099997884389e-06,7.699204743363993657e+02
1.299662599998918644e-06,7.760208821909492372e+02
1.299675099999952899e-06,7.822056279122183469e+02
1.299687600000987153e-06,7.884285747794341432e+02
1.299700100002021408e-06,7.946378097815353385e+02
1.299712600003055663e-06,8.007760086948479739e+02
1.299725100004089917e-06,8.067810343022559891e+02
1.299737599998185278e-06,8.125867882410420862e+02
1.299750099999219533e-06,8.181243264632978480e+02
1.299762600000253787e-06,8.233232331339609118e+02
1.299775100001288042e-06,8.281132292365920193e+02
1.299787600002322296e-06,8.324259721739491624e+02
1.299800100003356551e-06,8.361969817446029083e+02
1.299812599997451912e-06,8.393676087637744558e+02
1.299825099998486166e-06,8.418869483720757216e+02
1.299837599999520421e-06,8.437135921768360731e+02
1.299850100000554676e-06,8.448171140799150862e+02
1.299862600001588930e-06,8.451791950548348495e+02
1.299875100002623185e-06,8.447943125064126662e+02
1.299887600003657440e-06,8.436699464915780027e+02
1.299900099997752800e-06,8.418262888869965082e+02
1.299912599998787055e-06,8.392954756033730064e+02
1.299925099999821310e-06,8.361203936540657651e+02
1.299937600000855564e-06,8.323531420676556536e+02
1.299950100001889819e-06,8.280532438179184282e+02
1.299962600002924074e-06,8.232857146351036590e+02
1.299975100003958328e-06,8.181190940046320748e+02
1.299987599998053689e-06,8.126235345116150484e+02
1.300000099999087944e-06,8.068690306246892305e+02
1.300012600000122198e-06,8.009238478327405346e+02
1.300025100001156453e-06,7.948531932301677898e+02
1.300037600002190707e-06,7.887181476673536054e+02
1.300050100003224962e-06,7.825748618818294062e+02
1.300062599997320323e-06,7.764740053536100959e+02
1.300075099998354577e-06,7.704604449177422794e+02
1.300087599999388832e-06,7.645731239446190557e+02
1.300100100000423087e-06,7.588451093761673292e+02
1.300112600001457341e-06,7.533037732745552830e+02
1.300125100002491596e-06,7.479710767096167956e+02
1.300137600003525851e-06,7.428639270756714268e+02
1.300150099997621211e-06,7.379945834847810602e+02
1.300162599998655466e-06,7.333710891392328222e+02
1.300175099999689721e-06,7.289977136472567736e+02
1.300187600000723975e-06,7.248753919604524754e+02
1.300200100001758230e-06,7.210021503238110654e+02
1.300212600002792485e-06,7.173735126858691729e+02
1.300225100003826739e-06,7.139828828377630998e+02
1.300237599997922100e-06,7.108219002585715316e+02
1.300250099998956355e-06,7.078807686420905156e+02
1.300262599999990609e-06,7.051485572910643214e+02
1.300275100001024864e-06,7.026134762664397613e+02
1.300287600002059119e-06,7.002631268932923376e+02
1.300300100003093373e-06,6.980847291124371168e+02
1.300312600004127628e-06,6.960653274065364258e+02
1.300325099998222989e-06,6.941919771716138712e+02
1.300337599999257243e-06,6.924519130553436526e+02
1.300350100000291498e-06,6.908327004897899997e+02
1.300362600001325752e-06,6.893223722034356342e+02
1.300375100002360007e-06,6.879095500805171923e+02
1.300387600003394262e-06,6.865835536508099040e+02
1.300400099997489622e-06,6.853344957819903129e+02
1.300412599998523877e-06,6.841533661511696209e+02
1.300425099999558132e-06,6.830321027445515938e+02
1.300437600000592386e-06,6.819636520099386416e+02
1.300450100001626641e-06,6.809420178454820416e+02
1.300462600002660896e-06,6.799622997271351323e+02
1.300475100003695150e-06,6.790207204074396259e+02
1.300487599997790511e-06,6.781146435729505129e+02
1.300500099998824766e-06,6.772425819245153207e+02
1.300512599999859020e-06,6.764041961206552287e+02
1.300525100000893275e-06,6.756002855413752286e+02
1.300537600001927530e-06,6.748327712689958844e+02
1.300550100002961784e-06,6.741046722318438924e+02
1.300562600003996039e-06,6.734200753668387733e+02
1.300575099998091400e-06,6.727841008055414704e+02
1.300587599999125654e-06,6.722028628647816504e+02
1.300600100000159909e-06,6.716834277013844030e+02
1.300612600001194163e-06,6.712337689307150868e+02
1.300625100002228418e-06,6.708627214693974565e+02
1.300637600003262673e-06,6.705799347021895755e+02
1.300650099997358033e-06,6.703958256636211672e+02
1.300662599998392288e-06,6.703215321793471730e+02
1.300675099999426543e-06,6.703688669473032178e+02
1.300687600000460797e-06,6.705502720110719110e+02
1.300700100001495052e-06,6.708787738178983773e+02
1.300712600002529307e-06,6.713679384619953225e+02
1.300725100003563561e-06,6.720318260625125504e+02
1.300737599997658922e-06,6.728849436495521559e+02
1.300750099998693177e-06,6.739421950280993769e+02
1.300762599999727431e-06,6.752188258069102176e+02
1.300775100000761686e-06,6.767303615527416696e+02
1.300787600001795941e-06,6.784925364105614563e+02
1.300800100002830195e-06,6.805212092348979240e+02
1.300812600003864450e-06,6.828322633778977888e+02
1.300825099997959811e-06,6.854414863682912937e+02
1.300837599998994065e-06,6.883644244587950425e+02
1.300850100000028320e-06,6.916162069596364290e+02
1.300862600001062575e-06,6.952113345454187083e+02
1.300875100002096829e-06,6.991634252417112521e+02
1.300887600003131084e-06,7.034849114670283825e+02
1.300900100004165338e-06,7.081866814767272444e+02
1.300912599998260699e-06,7.132776585501013642e+02
1.300925099999294954e-06,7.187643120195725714e+02
1.300937600000329208e-06,7.246500953471878574e+02
1.300950100001363463e-06,7.309348087978746662e+02
1.300962600002397718e-06,7.376138870348764840e+02
1.300975100003431972e-06,7.446776164732850702e+02
1.300987599997527333e-06,7.521102933195147671e+02
1.301000099998561588e-06,7.598893407605031598e+02
1.301012599999595842e-06,7.679844130948625889e+02
1.301025100000630097e-06,7.763565259411818715e+02
1.301037600001664352e-06,7.849572640588019112e+02
1.301050100002698606e-06,7.937281314316252292e+02
1.301062600003732861e-06,8.026001205003007044e+02
1.301075099997828222e-06,8.114935876790065095e+02
1.301087599998862476e-06,8.203185276333018692e+02
1.301100099999896731e-06,8.289753368271764202e+02
1.301112600000930986e-06,8.373561449478821714e+02
1.301125100001965240e-06,8.453467689968227887e+02
1.301137600002999495e-06,8.528293064122693750e+02
1.301150100004033749e-06,8.596853336598109081e+02
1.301162599998129110e-06,8.657996158174071297e+02
1.301175099999163365e-06,8.710641673652152122e+02
1.301187600000197619e-06,8.753824441216377181e+02
1.301200100001231874e-06,8.786733985224432217e+02
1.301212600002266129e-06,8.808751065659291726e+02
1.301225100003300383e-06,8.819476821180263642e+02
1.301237599997395744e-06,8.818752352017277190e+02
1.301250099998429999e-06,8.806667028885565287e+02
1.301262599999464253e-06,8.783554784588409348e+02
1.301275100000498508e-06,8.749978700381577710e+02
1.301287600001532763e-06,8.706705224044193301e+02
1.301300100002567017e-06,8.654670190257395461e+02
1.301312600003601272e-06,8.594939364226244152e+02
1.301325099997696633e-06,8.528666433215745428e+02
1.301337599998730887e-06,8.457051257346645343e+02
1.301350099999765142e-06,8.381300804133866222e+02
1.301362600000799397e-06,8.302594620178495006e+02
1.301375100001833651e-06,8.222056057837444314e+02
1.301387600002867906e-06,8.140729836264928281e+02
1.301400100003902160e-06,8.059565961849469886e+02
1.301412599997997521e-06,7.979409608147932431e+02
1.301425099999031776e-06,7.900996251752939088e+02
1.301437600000066031e-06,7.824951193425577003e+02
1.301450100001100285e-06,7.751792544012288317e+02
1.301462600002134540e-06,7.681936773181034823e+02
1.301475100003168794e-06,7.615706009538793069e+02
1.301487600004203049e-06,7.553336396421693735e+02
1.301500099998298410e-06,7.494986935886665833e+02
1.301512599999332664e-06,7.440748383808827384e+02
1.301525100000366919e-06,7.390651877404451398e+02
1.301537600001401174e-06,7.344677074876721008e+02
1.301550100002435428e-06,7.302759678581506932e+02
1.301562600003469683e-06,7.264798268991846726e+02
1.301575099997565044e-06,7.230660435905105032e+02
1.301587599998599298e-06,7.200188225942657709e+02
1.301600099999633553e-06,7.173202947955197715e+02
1.301612600000667808e-06,7.149509395702496022e+02
1.301625100001702062e-06,7.128899554269798955e+02
1.301637600002736317e-06,7.111155857536965641e+02
1.301650100003770572e-06,7.096054065260092329e+02
1.301662599997865932e-06,7.083365820768281083e+02
1.301675099998900187e-06,7.072860946399579234e+02
1.301687599999934442e-06,7.064309527030876552e+02
1.301700100000968696e-06,7.057483820589986863e+02
1.301712600002002951e-06,7.052160031779264955e+02
1.301725100003037205e-06,7.048119972668841910e+02
1.301737600004071460e-06,7.045152627391150872e+02
1.301750099998166821e-06,7.043055635564271597e+02
1.301762599999201075e-06,7.041636692841841523e+02
1.301775100000235330e-06,7.040714872583179158e+02
1.301787600001269585e-06,7.040121860556070033e+02
1.301800100002303839e-06,7.039703094354450741e+02
1.301812600003338094e-06,7.039318792893596992e+02
1.301825099997433455e-06,7.038844866725806924e+02
1.301837599998467709e-06,7.038173693610503960e+02
1.301850099999501964e-06,7.037214744319697957e+02
1.301862600000536219e-06,7.035895051684422015e+02
1.301875100001570473e-06,7.034159511462625005e+02
1.301887600002604728e-06,7.031971011390725153e+02
1.301900100003638983e-06,7.029310384910462517e+02
1.301912599997734343e-06,7.026176195767777699e+02
1.301925099998768598e-06,7.022584356711635110e+02
1.301937599999802853e-06,7.018567595551924114e+02
1.301950100000837107e-06,7.014174781947741621e+02
1.301962600001871362e-06,7.009470133179004279e+02
1.301975100002905616e-06,7.004532318734526370e+02
1.301987600003939871e-06,6.999453483981259296e+02
1.302000099998035232e-06,6.994338218510109755e+02
1.302012599999069487e-06,6.989302487427148662e+02
1.302025100000103741e-06,6.984472549894406939e+02
1.302037600001137996e-06,6.979983883628304966e+02
1.302050100002172250e-06,6.975980132137989358e+02
1.302062600003206505e-06,6.972612088604217888e+02
1.302075099997301866e-06,6.970036728038237470e+02
1.302087599998336120e-06,6.968416293995861679e+02
1.302100099999370375e-06,6.967917440860379656e+02
1.302112600000404630e-06,6.968710432842807450e+02
1.302125100001438884e-06,6.970968388534467977e+02
1.302137600002473139e-06,6.974866565311602926e+02
1.302150100003507394e-06,6.980581663099781053e+02
1.302162599997602754e-06,6.988291128151288376e+02
1.302175099998637009e-06,6.998172432017619258e+02
1.302187599999671264e-06,7.010402295520100324e+02
1.302200100000705518e-06,7.025155818170891280e+02
1.302212600001739773e-06,7.042605476543342320e+02
1.302225100002774028e-06,7.062919945052095727e+02
1.302237600003808282e-06,7.086262683328016010e+02
1.302250099997903643e-06,7.112790239608773391e+02
1.302262599998937898e-06,7.142650207246801983e+02
1.302275099999972152e-06,7.175978767912095009e+02
1.302287600001006407e-06,7.212897759279743468e+02
1.302300100002040661e-06,7.253511199456593204e+02
1.302312600003074916e-06,7.297901204741025367e+02
1.302325100004109171e-06,7.346123248927507348e+02
1.302337599998204531e-06,7.398200723937524117e+02
1.302350099999238786e-06,7.454118788581239414e+02
1.302362600000273041e-06,7.513817518813117431e+02
1.302375100001307295e-06,7.577184426740158187e+02
1.302387600002341550e-06,7.644046474994564733e+02
1.302400100003375805e-06,7.714161785072843713e+02
1.302412599997471165e-06,7.787211335763636271e+02
1.302425099998505420e-06,7.862791058214487521e+02
1.302437599999539675e-06,7.940404845199581132e+02
1.302450100000573929e-06,8.019459116405168970e+02
1.302462600001608184e-06,8.099259690765049982e+02
1.302475100002642439e-06,8.179011794558955444e+02
1.302487600003676693e-06,8.257824067297588044e+02
1.302500099997772054e-06,8.334717382747202237e+02
1.302512599998806309e-06,8.408639160047553105e+02
1.302525099999840563e-06,8.478483580627450920e+02
1.302537600000874818e-06,8.543117747917906399e+02
1.302550100001909072e-06,8.601413322652084616e+02
1.302562600002943327e-06,8.652282602329332803e+02
1.302575100003977582e-06,8.694717409534176795e+02
1.302587599998072942e-06,8.727828617420359478e+02
1.302600099999107197e-06,8.750883756577075019e+02
1.302612600000141452e-06,8.763339978618608939e+02
1.302625100001175706e-06,8.764869797283973867e+02
1.302637600002209961e-06,8.755377464852814455e+02
1.302650100003244216e-06,8.735004564325432739e+02
1.302662599997339576e-06,8.704124310303166112e+02
1.302675099998373831e-06,8.663325036773385364e+02
1.302687599999408086e-06,8.613384264123789080e+02
1.302700100000442340e-06,8.555235466415726933e+02
1.302712600001476595e-06,8.489930122256156437e+02
1.302725100002510850e-06,8.418597766765047936e+02
1.302737600003545104e-06,8.342406624031833644e+02
1.302750099997640465e-06,8.262527009068472807e+02
1.302762599998674720e-06,8.180099157830073864e+02
1.302775099999708974e-06,8.096206546022239081e+02
1.302787600000743229e-06,8.011855183834987884e+02
1.302800100001777484e-06,7.927958868293866317e+02
1.302812600002811738e-06,7.845329993077024255e+02
1.302825100003845993e-06,7.764675249083040853e+02
1.302837599997941354e-06,7.686595403020255617e+02
1.302850099998975608e-06,7.611588295620755389e+02
1.302862600000009863e-06,7.540054225444483791e+02
1.302875100001044117e-06,7.472302968858756458e+02
1.302887600002078372e-06,7.408561788663888592e+02
1.302900100003112627e-06,7.348983908569239247e+02
1.302912600004146881e-06,7.293657042213966406e+02
1.302925099998242242e-06,7.242611682833741042e+02
1.302937599999276497e-06,7.195828941584608174e+02
1.302950100000310751e-06,7.153247810450519637e+02
1.302962600001345006e-06,7.114771779828544140e+02
1.302975100002379261e-06,7.080274790610176296e+02
1.302987600003413515e-06,7.049606532888200263e+02
1.303000099997508876e-06,7.022597127072195917e+02
1.303012599998543131e-06,6.999061235847560738e+02
1.303025099999577385e-06,6.978801666148177674e+02
1.303037600000611640e-06,6.961612521780064071e+02
1.303050100001645895e-06,6.947281962852746346e+02
1.303062600002680149e-06,6.935594633320790763e+02
1.303075100003714404e-06,6.926333805700430730e+02
1.303087599997809765e-06,6.919283289545739990e+02
1.303100099998844019e-06,6.914229144649556247e+02
1.303112599999878274e-06,6.910961230967496931e+02
1.303125100000912528e-06,6.909274624347884810e+02
1.303137600001946783e-06,6.908970919032442453e+02
1.303150100002981038e-06,6.909859431450020111e+02
1.303162600004015292e-06,6.911758319128362018e+02
1.303175099998110653e-06,6.914495617701843457e+02
1.303187599999144908e-06,6.917910201596286015e+02
1.303200100000179162e-06,6.921852665254789372e+02
1.303212600001213417e-06,6.926186124842179197e+02
1.303225100002247672e-06,6.930786931583267005e+02
1.303237600003281926e-06,6.935545295114853843e+02
1.303250099997377287e-06,6.940365807875888322e+02
1.303262599998411542e-06,6.945167864014064207e+02
1.303275099999445796e-06,6.949885970885111419e+02
1.303287600000480051e-06,6.954469945543230551e+02
1.303300100001514306e-06,6.958884996315907756e+02
1.303312600002548560e-06,6.963111687872481070e+02
1.303325100003582815e-06,6.967145793548315851e+02
1.303337599997678176e-06,6.970998037442926716e+02
1.303350099998712430e-06,6.974693733424866195e+02
1.303362599999746685e-06,6.978272328976612471e+02
1.303375100000780940e-06,6.981786865846316914e+02
1.303387600001815194e-06,6.985303364609768551e+02
1.303400100002849449e-06,6.988900149214859994e+02
1.303412600003883703e-06,6.992667123032939571e+02
1.303425099997979064e-06,6.996705007171531179e+02
1.303437599999013319e-06,7.001124553272559297e+02
1.303450100000047573e-06,7.006045740779964035e+02
1.303462600001081828e-06,7.011596968971543902e+02
1.303475100002116083e-06,7.017914245422457498e+02
1.303487600003150337e-06,7.025140377818994466e+02
1.303500100004184592e-06,7.033424169543693552e+02
1.303512599998279953e-06,7.042919611364644652e+02
1.303525099999314207e-06,7.053785066902478320e+02
1.303537600000348462e-06,7.066182439303723868e+02
1.303550100001382717e-06,7.080276298718487169e+02
1.303562600002416971e-06,7.096232959034527994e+02
1.303575100003451226e-06,7.114219471532131820e+02
1.303587599997546587e-06,7.134402506716304515e+02
1.303600099998580841e-06,7.156947091708432254e+02
1.303612599999615096e-06,7.182015161853604468e+02
1.303625100000649351e-06,7.209763879907927731e+02
1.303637600001683605e-06,7.240343674744634654e+02
1.303650100002717860e-06,7.273895948757265160e+02
1.303662600003752114e-06,7.310550391995528798e+02
1.303675099997847475e-06,7.350421854401585051e+02
1.303687599998881730e-06,7.393606717602766594e+02
1.303700099999915984e-06,7.440178716835093837e+02
1.303712600000950239e-06,7.490184180241857348e+02
1.303725100001984494e-06,7.543636658962157071e+02
1.303737600003018748e-06,7.600510957915365680e+02
1.303750100004053003e-06,7.660736603828180478e+02
1.303762599998148364e-06,7.724190837827396763e+02
1.303775099999182618e-06,7.790691281385975344e+02
1.303787600000216873e-06,7.859988492709529737e+02
1.303800100001251128e-06,7.931758718205237528e+02
1.303812600002285382e-06,8.005597243567199257e+02
1.303825100003319637e-06,8.081012842604689013e+02
1.303837599997414998e-06,8.157423923735084372e+02
1.303850099998449252e-06,8.234157051381562269e+02
1.303862599999483507e-06,8.310448568396794826e+02
1.303875100000517762e-06,8.385450046222947549e+02
1.303887600001552016e-06,8.458238204513564824e+02
1.303900100002586271e-06,8.527829797062697708e+02
1.303912600003620526e-06,8.593201681652935804e+02
1.303925099997715886e-06,8.653315941490253635e+02
1.303937599998750141e-06,8.707149474660481019e+02
1.303950099999784396e-06,8.753726978226599158e+02
1.303962600000818650e-06,8.792155763790724450e+02
1.303975100001852905e-06,8.821660425923007551e+02
1.303987600002887159e-06,8.841615116966160031e+02
1.304000100003921414e-06,8.851571122937099290e+02
1.304012599998016775e-06,8.851277617377634215e+02
1.304025099999051029e-06,8.840693910390458541e+02
1.304037600000085284e-06,8.819992162206169724e+02
1.304050100001119539e-06,8.789550311130007003e+02
1.304062600002153793e-06,8.749935789281356620e+02
1.304075100003188048e-06,8.701881339001125752e+02
1.304087599997283409e-06,8.646254820227665050e+02
1.304100099998317663e-06,8.584025241495623959e+02
1.304112599999351918e-06,8.516227328109229120e+02
1.304125100000386173e-06,8.443926801745888042e+02
1.304137600001420427e-06,8.368188203652152879e+02
1.304150100002454682e-06,8.290046644276627603e+02
1.304162600003488937e-06,8.210484362669558323e+02
1.304175099997584297e-06,8.130412500592909737e+02
1.304187599998618552e-06,8.050658074278618415e+02
1.304200099999652807e-06,7.971955810691048327e+02
1.304212600000687061e-06,7.894944284339678688e+02
1.304225100001721316e-06,7.820165667219662282e+02
1.304237600002755570e-06,7.748068360667640491e+02
1.304250100003789825e-06,7.679011793619124546e+02
1.304262599997885186e-06,7.613272737803185919e+02
1.304275099998919440e-06,7.551052572055880319e+02
1.304287599999953695e-06,7.492485033428237102e+02
1.304300100000987950e-06,7.437644086189534391e+02
1.304312600002022204e-06,7.386551633854930969e+02
1.304325100003056459e-06,7.339184881172629957e+02
1.304337600004090714e-06,7.295483214436189883e+02
1.304350099998186074e-06,7.255354532315732285e+02
1.304362599999220329e-06,7.218680990563550495e+02
1.304375100000254584e-06,7.185324159944173061e+02
1.304387600001288838e-06,7.155129620317333092e+02
1.304400100002323093e-06,7.127931020627395355e+02
1.304412600003357348e-06,7.103553648984927804e+02
1.304425099997452708e-06,7.081817558833832891e+02
1.304437599998486963e-06,7.062540295712261695e+02
1.304450099999521218e-06,7.045539270320244896e+02
1.304462600000555472e-06,7.030633819125652053e+02
1.304475100001589727e-06,7.017646990920947019e+02
